open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1731266460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266519999,0E-8,0,0E-8,0E-8
1731266520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266579999,0E-8,0,0E-8,0E-8
1731266580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266639999,0E-8,0,0E-8,0E-8
1731266640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266699999,0E-8,0,0E-8,0E-8
1731266700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266759999,0E-8,0,0E-8,0E-8
1731266760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266819999,0E-8,0,0E-8,0E-8
1731266820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266879999,0E-8,0,0E-8,0E-8
1731266880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266939999,0E-8,0,0E-8,0E-8
1731266940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731266999999,0E-8,0,0E-8,0E-8
1731267000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267059999,0E-8,0,0E-8,0E-8
1731267060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267119999,0E-8,0,0E-8,0E-8
1731267120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267179999,0E-8,0,0E-8,0E-8
1731267180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267239999,0E-8,0,0E-8,0E-8
1731267240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267299999,0E-8,0,0E-8,0E-8
1731267300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267359999,0E-8,0,0E-8,0E-8
1731267360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267419999,0E-8,0,0E-8,0E-8
1731267420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267479999,0E-8,0,0E-8,0E-8
1731267480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267539999,0E-8,0,0E-8,0E-8
1731267540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267599999,0E-8,0,0E-8,0E-8
1731267600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267659999,0E-8,0,0E-8,0E-8
1731267660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267719999,0E-8,0,0E-8,0E-8
1731267720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267779999,0E-8,0,0E-8,0E-8
1731267780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267839999,0E-8,0,0E-8,0E-8
1731267840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267899999,0E-8,0,0E-8,0E-8
1731267900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731267959999,0E-8,0,0E-8,0E-8
1731267960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268019999,0E-8,0,0E-8,0E-8
1731268020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268079999,0E-8,0,0E-8,0E-8
1731268080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268139999,0E-8,0,0E-8,0E-8
1731268140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268199999,0E-8,0,0E-8,0E-8
1731268200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268259999,0E-8,0,0E-8,0E-8
1731268260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268319999,0E-8,0,0E-8,0E-8
1731268320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268379999,0E-8,0,0E-8,0E-8
1731268380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268439999,0E-8,0,0E-8,0E-8
1731268440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268499999,0E-8,0,0E-8,0E-8
1731268500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268559999,0E-8,0,0E-8,0E-8
1731268560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268619999,0E-8,0,0E-8,0E-8
1731268620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268679999,0E-8,0,0E-8,0E-8
1731268680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268739999,0E-8,0,0E-8,0E-8
1731268740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268799999,0E-8,0,0E-8,0E-8
1731268800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268859999,0E-8,0,0E-8,0E-8
1731268860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268919999,0E-8,0,0E-8,0E-8
1731268920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731268979999,0E-8,0,0E-8,0E-8
1731268980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269039999,0E-8,0,0E-8,0E-8
1731269040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269099999,0E-8,0,0E-8,0E-8
1731269100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269159999,0E-8,0,0E-8,0E-8
1731269160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269219999,0E-8,0,0E-8,0E-8
1731269220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269279999,0E-8,0,0E-8,0E-8
1731269280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269339999,0E-8,0,0E-8,0E-8
1731269340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269399999,0E-8,0,0E-8,0E-8
1731269400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269459999,0E-8,0,0E-8,0E-8
1731269460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269519999,0E-8,0,0E-8,0E-8
1731269520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269579999,0E-8,0,0E-8,0E-8
1731269580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269639999,0E-8,0,0E-8,0E-8
1731269640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269699999,0E-8,0,0E-8,0E-8
1731269700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269759999,0E-8,0,0E-8,0E-8
1731269760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269819999,0E-8,0,0E-8,0E-8
1731269820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269879999,0E-8,0,0E-8,0E-8
1731269880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269939999,0E-8,0,0E-8,0E-8
1731269940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731269999999,0E-8,0,0E-8,0E-8
1731270000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270059999,0E-8,0,0E-8,0E-8
1731270060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270119999,0E-8,0,0E-8,0E-8
1731270120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270179999,0E-8,0,0E-8,0E-8
1731270180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270239999,0E-8,0,0E-8,0E-8
1731270240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270299999,0E-8,0,0E-8,0E-8
1731270300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270359999,0E-8,0,0E-8,0E-8
1731270360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270419999,0E-8,0,0E-8,0E-8
1731270420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270479999,0E-8,0,0E-8,0E-8
1731270480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270539999,0E-8,0,0E-8,0E-8
1731270540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270599999,0E-8,0,0E-8,0E-8
1731270600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270659999,0E-8,0,0E-8,0E-8
1731270660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270719999,0E-8,0,0E-8,0E-8
1731270720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270779999,0E-8,0,0E-8,0E-8
1731270780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270839999,0E-8,0,0E-8,0E-8
1731270840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270899999,0E-8,0,0E-8,0E-8
1731270900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731270959999,0E-8,0,0E-8,0E-8
1731270960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271019999,0E-8,0,0E-8,0E-8
1731271020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271079999,0E-8,0,0E-8,0E-8
1731271080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271139999,0E-8,0,0E-8,0E-8
1731271140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271199999,0E-8,0,0E-8,0E-8
1731271200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271259999,0E-8,0,0E-8,0E-8
1731271260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271319999,0E-8,0,0E-8,0E-8
1731271320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271379999,0E-8,0,0E-8,0E-8
1731271380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271439999,0E-8,0,0E-8,0E-8
1731271440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271499999,0E-8,0,0E-8,0E-8
1731271500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271559999,0E-8,0,0E-8,0E-8
1731271560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271619999,0E-8,0,0E-8,0E-8
1731271620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271679999,0E-8,0,0E-8,0E-8
1731271680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271739999,0E-8,0,0E-8,0E-8
1731271740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271799999,0E-8,0,0E-8,0E-8
1731271800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271859999,0E-8,0,0E-8,0E-8
1731271860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271919999,0E-8,0,0E-8,0E-8
1731271920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731271979999,0E-8,0,0E-8,0E-8
1731271980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272039999,0E-8,0,0E-8,0E-8
1731272040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272099999,0E-8,0,0E-8,0E-8
1731272100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272159999,0E-8,0,0E-8,0E-8
1731272160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272219999,0E-8,0,0E-8,0E-8
1731272220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272279999,0E-8,0,0E-8,0E-8
1731272280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272339999,0E-8,0,0E-8,0E-8
1731272340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272399999,0E-8,0,0E-8,0E-8
1731272400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272459999,0E-8,0,0E-8,0E-8
1731272460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272519999,0E-8,0,0E-8,0E-8
1731272520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272579999,0E-8,0,0E-8,0E-8
1731272580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272639999,0E-8,0,0E-8,0E-8
1731272640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272699999,0E-8,0,0E-8,0E-8
1731272700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272759999,0E-8,0,0E-8,0E-8
1731272760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272819999,0E-8,0,0E-8,0E-8
1731272820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272879999,0E-8,0,0E-8,0E-8
1731272880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272939999,0E-8,0,0E-8,0E-8
1731272940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731272999999,0E-8,0,0E-8,0E-8
1731273000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273059999,0E-8,0,0E-8,0E-8
1731273060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273119999,0E-8,0,0E-8,0E-8
1731273120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273179999,0E-8,0,0E-8,0E-8
1731273180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273239999,0E-8,0,0E-8,0E-8
1731273240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273299999,0E-8,0,0E-8,0E-8
1731273300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273359999,0E-8,0,0E-8,0E-8
1731273360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273419999,0E-8,0,0E-8,0E-8
1731273420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273479999,0E-8,0,0E-8,0E-8
1731273480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273539999,0E-8,0,0E-8,0E-8
1731273540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273599999,0E-8,0,0E-8,0E-8
1731273600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273659999,0E-8,0,0E-8,0E-8
1731273660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273719999,0E-8,0,0E-8,0E-8
1731273720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273779999,0E-8,0,0E-8,0E-8
1731273780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273839999,0E-8,0,0E-8,0E-8
1731273840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273899999,0E-8,0,0E-8,0E-8
1731273900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731273959999,0E-8,0,0E-8,0E-8
1731273960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274019999,0E-8,0,0E-8,0E-8
1731274020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274079999,0E-8,0,0E-8,0E-8
1731274080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274139999,0E-8,0,0E-8,0E-8
1731274140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274199999,0E-8,0,0E-8,0E-8
1731274200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274259999,0E-8,0,0E-8,0E-8
1731274260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274319999,0E-8,0,0E-8,0E-8
1731274320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274379999,0E-8,0,0E-8,0E-8
1731274380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274439999,0E-8,0,0E-8,0E-8
1731274440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274499999,0E-8,0,0E-8,0E-8
1731274500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274559999,0E-8,0,0E-8,0E-8
1731274560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274619999,0E-8,0,0E-8,0E-8
1731274620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274679999,0E-8,0,0E-8,0E-8
1731274680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274739999,0E-8,0,0E-8,0E-8
1731274740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274799999,0E-8,0,0E-8,0E-8
1731274800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274859999,0E-8,0,0E-8,0E-8
1731274860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274919999,0E-8,0,0E-8,0E-8
1731274920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731274979999,0E-8,0,0E-8,0E-8
1731274980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275039999,0E-8,0,0E-8,0E-8
1731275040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275099999,0E-8,0,0E-8,0E-8
1731275100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275159999,0E-8,0,0E-8,0E-8
1731275160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275219999,0E-8,0,0E-8,0E-8
1731275220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275279999,0E-8,0,0E-8,0E-8
1731275280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275339999,0E-8,0,0E-8,0E-8
1731275340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275399999,0E-8,0,0E-8,0E-8
1731275400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275459999,0E-8,0,0E-8,0E-8
1731275460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275519999,0E-8,0,0E-8,0E-8
1731275520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275579999,0E-8,0,0E-8,0E-8
1731275580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275639999,0E-8,0,0E-8,0E-8
1731275640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275699999,0E-8,0,0E-8,0E-8
1731275700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275759999,0E-8,0,0E-8,0E-8
1731275760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275819999,0E-8,0,0E-8,0E-8
1731275820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275879999,0E-8,0,0E-8,0E-8
1731275880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275939999,0E-8,0,0E-8,0E-8
1731275940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731275999999,0E-8,0,0E-8,0E-8
1731276000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276059999,0E-8,0,0E-8,0E-8
1731276060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276119999,0E-8,0,0E-8,0E-8
1731276120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276179999,0E-8,0,0E-8,0E-8
1731276180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276239999,0E-8,0,0E-8,0E-8
1731276240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276299999,0E-8,0,0E-8,0E-8
1731276300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276359999,0E-8,0,0E-8,0E-8
1731276360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276419999,0E-8,0,0E-8,0E-8
1731276420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276479999,0E-8,0,0E-8,0E-8
1731276480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276539999,0E-8,0,0E-8,0E-8
1731276540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276599999,0E-8,0,0E-8,0E-8
1731276600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276659999,0E-8,0,0E-8,0E-8
1731276660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276719999,0E-8,0,0E-8,0E-8
1731276720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276779999,0E-8,0,0E-8,0E-8
1731276780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276839999,0E-8,0,0E-8,0E-8
1731276840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276899999,0E-8,0,0E-8,0E-8
1731276900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731276959999,0E-8,0,0E-8,0E-8
1731276960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277019999,0E-8,0,0E-8,0E-8
1731277020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277079999,0E-8,0,0E-8,0E-8
1731277080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277139999,0E-8,0,0E-8,0E-8
1731277140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277199999,0E-8,0,0E-8,0E-8
1731277200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277259999,0E-8,0,0E-8,0E-8
1731277260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277319999,0E-8,0,0E-8,0E-8
1731277320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277379999,0E-8,0,0E-8,0E-8
1731277380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277439999,0E-8,0,0E-8,0E-8
1731277440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277499999,0E-8,0,0E-8,0E-8
1731277500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277559999,0E-8,0,0E-8,0E-8
1731277560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277619999,0E-8,0,0E-8,0E-8
1731277620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277679999,0E-8,0,0E-8,0E-8
1731277680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277739999,0E-8,0,0E-8,0E-8
1731277740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277799999,0E-8,0,0E-8,0E-8
1731277800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277859999,0E-8,0,0E-8,0E-8
1731277860000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277919999,0E-8,0,0E-8,0E-8
1731277920000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731277979999,0E-8,0,0E-8,0E-8
1731277980000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278039999,0E-8,0,0E-8,0E-8
1731278040000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278099999,0E-8,0,0E-8,0E-8
1731278100000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278159999,0E-8,0,0E-8,0E-8
1731278160000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278219999,0E-8,0,0E-8,0E-8
1731278220000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278279999,0E-8,0,0E-8,0E-8
1731278280000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278339999,0E-8,0,0E-8,0E-8
1731278340000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278399999,0E-8,0,0E-8,0E-8
1731278400000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278459999,0E-8,0,0E-8,0E-8
1731278460000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278519999,0E-8,0,0E-8,0E-8
1731278520000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278579999,0E-8,0,0E-8,0E-8
1731278580000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278639999,0E-8,0,0E-8,0E-8
1731278640000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278699999,0E-8,0,0E-8,0E-8
1731278700000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278759999,0E-8,0,0E-8,0E-8
1731278760000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278819999,0E-8,0,0E-8,0E-8
1731278820000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278879999,0E-8,0,0E-8,0E-8
1731278880000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278939999,0E-8,0,0E-8,0E-8
1731278940000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731278999999,0E-8,0,0E-8,0E-8
1731279000000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279059999,0E-8,0,0E-8,0E-8
1731279060000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279119999,0E-8,0,0E-8,0E-8
1731279120000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279179999,0E-8,0,0E-8,0E-8
1731279180000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279239999,0E-8,0,0E-8,0E-8
1731279240000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279299999,0E-8,0,0E-8,0E-8
1731279300000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279359999,0E-8,0,0E-8,0E-8
1731279360000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279419999,0E-8,0,0E-8,0E-8
1731279420000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279479999,0E-8,0,0E-8,0E-8
1731279480000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279539999,0E-8,0,0E-8,0E-8
1731279540000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279599999,0E-8,0,0E-8,0E-8
1731279600000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279659999,0E-8,0,0E-8,0E-8
1731279660000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279719999,0E-8,0,0E-8,0E-8
1731279720000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279779999,0E-8,0,0E-8,0E-8
1731279780000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279839999,0E-8,0,0E-8,0E-8
1731279840000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279899999,0E-8,0,0E-8,0E-8
1731279900000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731279959999,0E-8,0,0E-8,0E-8
1731279960000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280019999,0E-8,0,0E-8,0E-8
1731280020000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280079999,0E-8,0,0E-8,0E-8
1731280080000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280139999,0E-8,0,0E-8,0E-8
1731280140000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280199999,0E-8,0,0E-8,0E-8
1731280200000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280259999,0E-8,0,0E-8,0E-8
1731280260000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280319999,0E-8,0,0E-8,0E-8
1731280320000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280379999,0E-8,0,0E-8,0E-8
1731280380000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280439999,0E-8,0,0E-8,0E-8
1731280440000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280499999,0E-8,0,0E-8,0E-8
1731280500000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280559999,0E-8,0,0E-8,0E-8
1731280560000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280619999,0E-8,0,0E-8,0E-8
1731280620000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280679999,0E-8,0,0E-8,0E-8
1731280680000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280739999,0E-8,0,0E-8,0E-8
1731280740000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280799999,0E-8,0,0E-8,0E-8
1731280800000,0.95510000,0.95510000,0.95510000,0.95510000,0E-8,1731280859999,0E-8,0,0E-8,0E-8
